t,x
332.5330132052821,1.1595850155986662
332.9331732693077,1.1658742877257775
333.3333333333333,1.1719439254959614
333.7334933973589,1.1779021375361223
334.13365346138454,1.1838439251987933
334.53381352541015,1.1898514987921436
334.93397358943577,1.1959902647864633
335.3341336534614,1.2023075394049652
335.734293717487,1.208834890325236
336.1344537815126,1.2155807450851237
336.5346138455382,1.2225418112055924
336.93477390956383,1.229691658136765
337.3349339735894,1.2369935245779002
337.735094037615,1.244391692766724
338.1352541016406,1.2518210952554336
338.5354141656662,1.2592006396594826
338.93557422969184,1.2664403466916139
339.33573429371745,1.2734353396797282
339.73589435774306,1.2800664365901024
340.1360544217687,1.286197361291416
340.5362144857943,1.2916689481549435
340.9363745498199,1.2962965790943695
341.3365346138455,1.2998678751081783
341.7366946778711,1.3021416655209592
342.13685474189674,1.3028572128354199
342.53701480592235,1.301748861078065
342.93717486994797,1.2985696247013168
343.3373349339736,1.2931197002728871
343.7374949979992,1.2852736231075108
344.1376550620248,1.2750022021036962
344.5378151260504,1.2623751840853952
344.93797519007603,1.2475498526077575
345.33813525410164,1.2307539488895494
345.73829531812726,1.212258219676653
346.1384553821528,1.1923512359511939
346.5386154461784,1.171318943231789
346.93877551020404,1.1494300037702925
347.33893557422965,1.1269263684964703
347.73909563825526,1.1040194170096802
348.1392557022809,1.080888197016783
348.5394157663065,1.0576805473310773
348.9395758303321,1.034514962429073
349.3397358943577,1.0114836860258352
349.73989595838333,0.9886564738446788
350.14005602240894,0.9660821395603999
350.54021608643455,0.9437928574674602
350.94037615046017,0.9218080854029715
351.3405362144858,0.900134741598947
351.7406962785114,0.878773431559814
352.140856342537,0.857718459076972
352.5410164065626,0.8369619551402813
352.94117647058823,0.8164961296396537
353.34133653461384,0.7963108217872386
353.74149659863946,0.7764019784744967
354.14165666266507,0.7567688799216328
354.5418167266906,0.7374110279023081
354.94197679071624,0.7183334547865332
355.34213685474185,0.6995459853659612
355.74229691876747,0.6810602917678336
356.1424569827931,0.6628935438080239
356.5426170468187,0.6450637376582433
356.9427771108443,0.6275933754096005
357.3429371748699,0.610506945636381
357.74309723889553,0.5938319987003281
358.14325730292114,0.5775995224722895
358.54341736694676,0.5618457704508126
358.94357743097237,0.5466117054612245
359.343737494998,0.531946193759434
359.7438975590236,0.5179064419229042
360.1440576230492,0.5045602882112495
360.5442176870748,0.49198812270120407
360.94437775110043,0.480284837039093
361.34453781512605,0.46956152614959196
361.74469787915166,0.4599479954923289
362.14485794317727,0.45159467559240596
362.5450180072029,0.44467423264241734
362.94517807122844,0.4393820893572208
363.34533813525405,0.4359354891469586
363.74549819927967,0.434569617823613
364.1456582633053,0.4355299892666298
364.5458183273309,0.43906015132114323
364.9459783913565,0.44538423069850985
365.3461384553821,0.45468497461980323
365.74629851940773,0.46707939766661644
366.14645858343334,0.4825941789027273
366.54661864745896,0.5011483808033347
366.94677871148457,0.5225439085091172
367.3469387755102,0.5464691559721196
367.7470988395358,0.5725157519674662
368.1472589035614,0.6002052708456737
368.547418967587,0.6290220337932559
368.94757903161263,0.6584455581633869
369.34773909563825,0.6879793952131054
369.74789915966386,0.7171724072983003
370.1480592236895,0.7456322566158643
370.5482192877151,0.7730320616757805
370.9483793517407,0.7991105334736593
371.34853941576625,0.8236683717863883
371.74869947979187,0.8465621426767035
372.1488595438175,0.8676969179071914
372.5490196078431,0.8870181487537517
372.9491796718687,0.9045059857716831
373.3493397358943,0.9201676490618735
373.74949979991993,0.9340326501235136
374.14965986394554,0.9461429493643865
374.54981992797116,0.9565586600075027
374.94997999199677,0.9653476530720922
375.3501400560224,0.9725850109121396
375.750300120048,0.9783524391374101
376.1504601840736,0.9827349626943983
376.5506202480992,0.98582259856736
376.95078031212483,0.9877079573417793
377.35094037615045,0.9884877839742624
377.75110044017606,0.9882624704224859
378.1512605042017,0.9871369488905811
378.5514205682273,0.9852218619244496
378.9515806322529,0.9826339360453615
379.3517406962785,0.9794974733962333
379.7519007603041,0.9759462865799932
380.1520608243297,0.9721239080862527
380.5522208883553,0.9681856860156508
380.9523809523809,0.9642994097942663
381.3525410164065,0.9606454547214502
381.75270108043213,0.9574159750289462
382.15286114445775,0.9548128699625948
382.55302120848336,0.9530440734712416
382.95318127250897,0.9523174572156629
383.3533413365346,0.9528331464356089
383.7535014005602,0.9547745698967972
384.1536614645858,0.958298383425971
384.5538215286114,0.9635232558977629
384.95398159263704,0.9705196491898634
385.35414165666265,0.9792955945597531
385.75430172068826,0.9897952681580022
386.1544617847139,1.0018800604193663
386.5546218487395,1.0153257301305536
386.9547819127651,1.029821764348238
387.3549419767907,1.0449747179123665
387.7551020408163,1.0603274281061665
388.15526210484194,1.0753892288429083
388.5554221688675,1.0896759599300423
388.9555822328931,1.1027527236125572
389.3557422969187,1.1142707312375981
389.75590236094433,1.1239907173174373
390.15606242496995,1.1317913449087957
390.55622248899556,1.137661807225244
390.9563825530212,1.1416831264160032
391.3565426170468,1.1440070632889352
391.7567026810724,1.1448323510212095
392.156862745098,1.1443853270071316
392.5570228091236,1.1429038602353916
392.95718287314924,1.140624926437447
393.35734293717485,1.1377764768420255
393.75750300120046,1.1345720837617246
394.1576630652261,1.13120729282071
394.5578231292517,1.1278571558405668
394.9579831932773,1.1246752905603672
395.3581432573029,1.1217930907825358
395.7583033213285,1.1193191195661985
396.15846338535414,1.1173378010323356
396.55862344937975,1.1159089173653574
396.95878351340536,1.1150701197806203
397.3589435774309,1.1148293963479619
397.75910364145653,1.1151751179862677
398.15926370548215,1.116067204004204
398.55942376950776,1.1174424663582885
398.9595838335334,1.1192154506672014
399.359743897559,1.1212759195916895
399.7599039615846,1.1234950097001173
400.1600640256102,1.1257221457333018
400.5602240896358,1.1277865940429568
400.96038415366144,1.1294981660250052
401.36054421768705,1.1306472899165045
401.76070428171266,1.131005016763463
402.1608643457383,1.130327946049129
402.5610244097639,1.1283652932653867
402.9611844737895,1.1248718061067797
403.3613445378151,1.1196271550599324
403.7615046018407,1.1124600798646331
404.16166466586634,1.1032725577948979
404.56182472989195,1.0920640591300776
404.96198479391757,1.0789316640175681
405.3621448579432,1.0640681408130501
405.76230492196873,1.047740546169558
406.16246498599435,1.0302616171953596
406.56262505001996,1.0119606317818879
406.9627851140456,0.9931592346229752
407.3629451780712,0.9741545570695941
407.7631052420968,0.9552094878077978
408.1632653061224,0.9365490870950177
408.563425370148,0.9183605775398995
408.96358543417364,0.9007949734864655
409.36374549819925,0.8839699297226967
409.76390556222486,0.8679726980432383
410.1640656262505,0.85286302222374
410.5642256902761,0.8386735984600773
410.9643857543017,0.8254147551628624
411.3645458183273,0.8130733378406922
411.7647058823529,0.8016184983479847
412.16486594637854,0.7910003142606564
412.56502601040415,0.7811533455072129
412.96518607442977,0.7720008946022268
413.3653461384554,0.7634559508541365
413.765506202481,0.7554262217757456
414.16566626650655,0.7478170442510664
414.56582633053216,0.7405356052949559
414.9659863945578,0.7334943945151211
415.3661464585834,0.7266142890282391
415.766306522609,0.7198284586347328
416.1664665866346,0.7130848268006839
416.5666266506602,0.706347417145167
416.96678671468584,0.6995986391319615
417.36694677871145,0.6928421281410335
417.76710684273706,0.6861018091265902
418.1672669067627,0.6794210836463184
418.5674269707883,0.6728667799901185
418.9675870348139,0.6665307100853775
419.3677470988395,0.6605283126597302
419.76790716286513,0.6550025764406213
420.16806722689074,0.6501249989018782
420.56822729091635,0.6460969387464647
420.96838735494197,0.6431479865887368
421.3685474189676,0.6415327553114087
421.7687074829932,0.6415221928244107
422.1688675470188,0.6433901095260242
422.56902761104436,0.6473934794110717
422.96918767507,0.6537480379583209
423.3693477390956,0.6626018310734084
423.7695078031212,0.6740123000914945
424.1696678671468,0.6879245874031349
424.5698279311724,0.7041770185932782
424.96998799519804,0.722503629928225
425.37014805922365,0.7425606336812854
425.77030812324927,0.7639566847336864
426.1704681872749,0.7862862188760025
426.5706282513005,0.8091587062390725
426.9707883153261,0.8322206662532637
427.3709483793517,0.8551688950406298
427.77110844337733,0.8777559485114953
428.17126850740294,0.8997893307828221
428.57142857142856,0.9211267538473107
428.97158863545417,0.9416688484041701
429.3717486994798,0.9613516103499521
429.7719087635054,0.9801396202057159
430.172068827531,0.9980165256965303
430.5722288915566,1.0149825942461854
430.97238895558223,1.0310463745758651
431.3725490196078,1.046223691749963
431.7727090836334,1.060530295482592
432.172869147659,1.073987070753132
432.5730292116846,1.0866118023606228
432.97318927571024,1.0984203703798443
433.37334933973585,1.109431352685857
433.77350940376147,1.1196591609630993
434.1736694677871,1.129117134560077
434.5738295318127,1.1378225342319161
434.9739895958383,1.1457934570021413
435.3741496598639,1.15304815294763
435.77430972388953,1.1596129904723111
436.17446978791514,1.1655201076008936
436.57462985194076,1.1708076717320912
436.97478991596637,1.17552638867613
437.374949979992,1.1797354582385673
437.7751100440176,1.1835106535032116
438.1752701080432,1.1869391614786786
438.5754301720688,1.1901255605973609
438.97559023609443,1.1931897550134882
439.37575030012005,1.1962645925801594
439.7759103641456,1.1994944012522073
440.1760704281712,1.2030264631075038
440.5762304921968,1.2070046453249859
440.97639055622244,1.2115539827719952
441.37655062024805,1.216768678494251
441.77671068427367,1.2226988336388525
442.1768707482993,1.229318840575652
442.5770308123249,1.236537930604912
442.9771908763505,1.2441682659399576
443.3773509403761,1.251930897092064
443.77751100440173,1.2594645613390922
444.17767106842734,1.2663434821576018
444.57783113245296,1.2721107191796472
444.97799119647857,1.2763182017541224
445.3781512605042,1.2785680360264526
445.7783113245298,1.2785470863069872
446.1784713885554,1.2760494435683545
446.578631452581,1.270982791263889
446.97879151660663,1.2633608248134494
447.37895158063225,1.2532889077716745
447.77911164465786,1.2409385552424614
448.1792717086835,1.2265271053045737
448.57943177270903,1.210298033114869
448.97959183673464,1.1925044950587933
449.37975190076025,1.1733968625612288
449.77991196478587,1.1532149101065265
450.1800720288115,1.1321827905070494
450.5802320928371,1.1105057659109667
450.9803921568627,1.088369377921565
451.3805522208883,1.0659395748269826
451.78071228491393,1.0433631021566123
452.18087234893954,1.0207685106982063
452.58103241296516,0.9982679774942488
452.98119247699077,0.9759579044133601
453.3813525410164,0.9539198395967937
453.781512605042,0.932222076857667
454.1816726690676,0.9109206220823398
454.5818327330932,0.8900580691533704
454.98199279711883,0.8696664332692909
455.38215286114445,0.8497648526173772
455.78231292517006,0.8303617256387483
456.1824729891957,0.811451186150197
456.5826330532213,0.7930197355921126
456.98279311724684,0.7750383687480252
457.38295318127246,0.7574708141916814
457.78311324529807,0.7402704078498942
458.1832733093237,0.7233863472587972
458.5834333733493,0.7067657353429071
458.9835934373749,0.690359374803126
459.3837535014005,0.6741259675490724
459.78391356542613,0.6580394089781375
460.18407362945175,0.6420876108350336
460.58423369347736,0.6262849287215585
460.98439375750297,0.610659310598754
461.3845538215286,0.5952620645599866
461.7847138855542,0.5801598119313247
462.1848739495798,0.5654324525239633
462.5850340136054,0.5511703365589147
462.98519407763104,0.5374716719555874
463.38535414165665,0.5244415163998679
463.78551420568226,0.5121919883015883
464.1856742697079,0.5008439884097756
464.5858343337335,0.4905289631661152
464.9859943977591,0.48139196650069593
465.38615446178466,0.47359431712366223
465.78631452581027,0.4673158812559606
466.1864745898359,0.462755698110679
466.5866346538615,0.4601311469468213
466.9867947178871,0.459673549417856
467.3869547819127,0.4616196532750164
467.78711484593833,0.46619808689888476
468.18727490996395,0.4736104771125176
468.58743497398956,0.4840082895561151
468.9875950380152,0.4974673467218176
469.3877551020408,0.5139658796129334
469.7879151660664,0.5333682255498042
470.188075230092,0.5554212892833185
470.5882352941176,0.5797650275059305
470.98839535814324,0.6059559264915421
471.38855542216885,0.6334995171355483
471.78871548619446,0.6618857670159244
472.1888755502201,0.6906217475810214
472.5890356142457,0.7192566913842942
472.9891956782713,0.7473980945281582
473.3893557422969,0.774719352950917
473.78951580632247,0.8009595327398437
474.1896758703481,0.8259186318653305
474.5898359343737,0.8494499561393116
474.9899959983993,0.8714512939539492
475.3901560624249,0.8918559130304712
475.79031612645053,0.9106255143298336
476.19047619047615,0.9277443365184166
476.59063625450176,0.9432109520490481
476.9907963185274,0.9570414574413261
477.390956382553,0.9692581579472532
477.7911164465786,0.9798967333280766
478.1912765106042,0.9890010227159329
478.5914365746298,0.9966244487630845
478.99159663865544,1.0028280284283229
479.39175670268105,1.0076818331846469
479.79191676670666,1.0112631768789637
480.1920768307323,1.01365779329216
480.5922368947579,1.0149574928983027
480.9923969587835,1.0152616965640051
481.3925570228091,1.0146766093112076
481.7927170868347,1.0133151909058147
482.19287715086034,1.0112987272250353
482.5930372148859,1.0087566194611115
482.9931972789115,1.005827565587941
483.3933573429371,1.0026611762212345
483.79351740696274,0.9994181870514574
484.19367747098835,0.9962709862852719
484.59383753501396,0.9934039068626382
484.9939975990396,0.9910116964729849
485.3941576630652,0.9892966143823237
485.7943177270908,0.9884638024546463
486.1944777911164,0.9887147440264781
486.594637855142,0.9902387411241192
486.99479791916764,0.9932022842910889
487.39495798319325,0.997738044382987
487.79511804721886,1.0039327688550919
488.1952781112445,1.0118187780130163
488.5954381752701,1.021353785336422
488.9955982392957,1.032423819690934
489.3957583033213,1.044825689086567
489.7959183673469,1.0582664923765814
490.19607843137254,1.072367873674879
490.59623849539815,1.086680543987161
490.9963985594237,1.1007113400741422
491.3965586234493,1.1139606594487603
491.79671868747494,1.1259648356490763
492.19687875150055,1.1363355591739277
492.59703881552616,1.1447887452090926
492.9971988795518,1.15115850546956
493.3973589435774,1.1553932677550272
493.797519007603,1.1575525119808865
494.1976790716286,1.1577673849939452
494.5978391356542,1.1562338394106766
494.99799919967984,1.1531843396796009
495.39815926370545,1.1488698654929868
495.79831932773106,1.1435457782579985
496.1984793917567,1.1374617364937654
496.5986394557823,1.1308543650863927
496.9987995198079,1.1239426036383355
497.3989595838335,1.1169252374055632
497.79911964785913,1.1099795225963438
498.19927971188474,1.1032603809340784
498.59943977591035,1.0968997082078957
498.99959983993597,1.0910061296667943
499.3997599039616,1.0856642022537732
499.79991996798714,1.0809353932566672
500.20008003201275,1.076855367204727
500.60024009603836,1.073433542287001
501.000400160064,1.0706539768369798
501.4005602240896,1.0684738349973277
501.8007202881152,1.0668241413045467
502.2008803521408,1.0656059761485581
502.6010404161664,1.064697234153571
503.00120048019204,1.063948232803517
503.40136054421765,1.0631848485186317
503.80152060824327,1.0622107765228321
504.2016806722689,1.060810012850506
504.6018407362945,1.0587510468463714
505.0020008003201,1.0557938955804844
505.4021608643457,1.0517005720362405
505.80232092837133,1.0462496956484515
506.20248099239694,1.0392541525607315
506.60264105642256,1.0305814110161606
507.00280112044817,1.020171434874759
507.4029611844738,1.0080524133262696
507.8031212484994,0.9943382478515419
508.20328131252495,0.9792217505810253
508.60344137655056,0.9629553138330695
509.0036014405762,0.9458274125524812
509.4037615046018,0.9281386870219756
509.8039215686274,0.9101829091658581
510.204081632653,0.8922338567705854
510.6042416966786,0.874538207519515
511.00440176070424,0.8573122081366321
511.40456182472985,0.8407424114558583
511.80472188875547,0.8249867711290908
512.2048819527811,0.8101763764013048
512.6050420168067,0.7964171211908918
513.0052020808323,0.7837909363254186
513.4053621448579,0.7723568962277497
513.8055222088835,0.7621501415266041
514.2056822729091,0.7531829178669982
514.6058423369348,0.7454458970605659
515.0060024009604,0.73890626651055
515.406162464986,0.7335122392407225
515.8063225290116,0.7291907647136663
516.2064825930372,0.7258542636176989
516.6066426570628,0.7234012361806208
517.0068027210884,0.7217208592063147
517.406962785114,0.7206974338422598
517.8071228491397,0.720214848004204
518.2072829131653,0.7201610271310988
518.6074429771909,0.7204328697723457
519.0076030412165,0.720940309926833
519.4077631052421,0.7216102362348485
519.8079231692677,0.7223904665050186
520.2080832332933,0.7232545812901915
520.608243297319,0.724200607676078
521.0084033613444,0.7252605235729035
521.4085634253701,0.726494630867155
521.8087234893957,0.7279975298936151
522.2088835534213,0.729899482097488
522.6090436174469,0.7323631605768887
523.0092036814725,0.7355829333935375
523.4093637454981,0.7397785701547629
523.8095238095237,0.7451850628554578
524.2096838735494,0.7520367736766297
524.609843937575,0.760545834433337
525.0100040016006,0.7708764904937675
525.4101640656262,0.7831193740085557
525.8103241296518,0.7972665708691912
526.2104841936774,0.8132075849891237
526.610644257703,0.830727934910892
527.0108043217286,0.8495299693961637
527.4109643857543,0.8692619463470895
527.8111244497799,0.8895524938147956
528.2112845138055,0.9100424046040436
528.6114445778311,0.930409403379828
529.0116046418567,0.9503836864283381
529.4117647058823,0.9697549033581685
529.8119247699079,0.9883718732230711
530.2120848339335,1.0061376000091982
530.6122448979592,1.023000587652631
531.0124049619848,1.0389494171036031
531.4125650260104,1.0539998822770076
531.812725090036,1.0681903404325992
532.2128851540616,1.0815724877057327
532.6130452180872,1.0942070683942184
533.0132052821128,1.1061585020167766
533.4133653461384,1.117490605296036
533.8135254101641,1.1282650603465565
534.2136854741897,1.1385375510910207
534.6138455382153,1.1483587739662913
535.0140056022409,1.1577714279057356
535.4141656662665,1.1668126935500773
535.8143257302921,1.1755122230512656
536.2144857943177,1.1838953097683576
536.6146458583434,1.1919811109624592
537.014805922369,1.1997872680720971
537.4149659863946,1.2073279667168437
537.8151260504201,1.2146167810348647
538.2152861144457,1.221669152076924
538.6154461784713,1.2285027471020051
539.0156062424969,1.2351361041512832
539.4157663065225,1.2415950622287575
539.8159263705481,1.2479095274602843
540.2160864345738,1.2541135804691144
540.6162464985994,1.260246417105662
541.016406562625,1.2663489798670964
541.4165666266506,1.2724535563910582
541.8167266906762,1.2785847153241918
542.2168867547018,1.284740805159222
542.6170468187274,1.2908786210598828
543.017206882753,1.2969044036270356
543.4173669467787,1.3026545406696972
543.8175270108043,1.3078857084845037
544.2176870748299,1.312284472937154
544.6178471388555,1.3154824501017375
545.0180072028811,1.3170913925858352
545.4181672669067,1.3167466474422826
545.8183273309323,1.314150602385545
546.218487394958,1.3091059667602176
546.6186474589836,1.3015294310146326
547.0188075230092,1.2914544758966588
547.4189675870348,1.2790045518991842
547.8191276510604,1.2643730143411132
548.219287715086,1.247796090542425
548.6194477791116,1.229528717865983
549.0196078431372,1.2098264466461819
549.4197679071628,1.1889340298033868
549.8199279711885,1.1670772920376498
550.2200880352141,1.1444594765537512
550.6202480992397,1.1212609078199998
551.0204081632653,1.0976396155143513
551.4205682272909,1.0737325536440199
551.8207282913165,1.04965781648068
552.2208883553421,1.0255173374075461
552.6210484193678,1.001398855195007
553.0212084833934,0.9773775562945232
553.421368547419,0.9535177542928589
553.8215286114446,0.9298752580552182
554.2216886754702,0.9064972429519381
554.6218487394958,0.8834238493692528
555.0220088035213,0.8606895321162611
555.4221688675469,0.8383219546731583
555.8223289315725,0.8163448370117312
556.2224889955982,0.7947755243299744
556.6226490596238,0.7736284964254145
557.0228091236494,0.7529120750227607
557.422969187675,0.7326320508357056
557.8231292517006,0.7127897825307855
558.2232893157262,0.6933828052538992
558.6234493797518,0.6744083647333976
559.0236094437774,0.6558575133949823
559.4237695078031,0.6377270060045032
559.8239295718287,0.6200169248665687
560.2240896358543,0.6027273279954474
560.6242496998799,0.5858617288677139
561.0244097639055,0.5694365402304036
561.4245698279311,0.5534748376376855
561.8247298919567,0.5380123721505168
562.2248899559823,0.5230945337280457
562.625050020008,0.5087777814963379
563.0252100840336,0.49512870149585286
563.4253701480592,0.48222420604509153
563.8255302120848,0.4701520025689646
564.2256902761104,0.4590125426834637
564.625850340136,0.4489201713440372
565.0260104041616,0.44000631112361294
565.4261704681873,0.432422140163872
565.8263305322129,0.4263407877316605
566.2264905962385,0.4219592792952958
566.6266506602641,0.41949827996525174
567.0268107242897,0.4191990989269566
567.4269707883153,0.4213165471320524
567.8271308523409,0.42610633081202604
568.2272909163665,0.4338060587168654
568.6274509803922,0.4446100241499071
569.0276110444178,0.45863997878614254
569.4277711084434,0.47591392910491437
569.827931172469,0.49632401705902646
570.2280912364946,0.5196230373702069
570.6282513005202,0.5454295778312166
571.0284113645458,0.5732511997459627
571.4285714285714,0.6025215508184414
571.8287314925971,0.632644590653534
572.2288915566226,0.6630376561833581
572.6290516206482,0.6931662406540372
573.0292116846738,0.7225675563412473
573.4293717486994,0.7508614881047212
573.829531812725,0.7777520507454863
574.2296918767506,0.8030221203641514
574.6298519407762,0.8265235004728003
575.0300120048018,0.8481654958416099
575.4301720688275,0.8679041541942433
575.8303321328531,0.885733002616585
576.2304921968787,0.9016697379973598
576.6306522609043,0.9157562199031559
577.0308123249299,0.9280461845800857
577.4309723889555,0.9386059507629205
577.8311324529811,0.9475082947466228
578.2312925170068,0.9548316543663623
578.6314525810324,0.9606590525507894
579.031612645058,0.9650767169204552
579.4317727090836,0.9681746245797404
579.8319327731092,0.9700455431000851
580.2320928371348,0.9707854446102169
580.6322529011604,0.9704942396386669
581.032412965186,0.969275163131872
581.4325730292117,0.9672364485836026
581.8327330932373,0.9644914183798402
582.2328931572629,0.961159375542497
582.6330532212885,0.9573675134597136
583.0332132853141,0.9532516511247487
583.4333733493397,0.9489576355750724
583.8335334133653,0.9446433446302601
584.233693477391,0.9404794981226057
584.6338535414166,0.9366496530824192
585.0340136054422,0.933350211980325
585.4341736694678,0.930788227648357
585.8343337334934,0.9291773177243399
586.234493797519,0.9287312284503673
586.6346538615446,0.929654992776078
587.0348139255702,0.932134314885269
587.4349739895958,0.9363235852554244
587.8351340536215,0.9423334313635546
588.2352941176471,0.95021879969588
588.6354541816727,0.9599610148538936
589.0356142456983,0.9714722191729637
589.4357743097238,0.9845735203935336
589.8359343737494,0.9989974176568817
590.236094437775,1.0143922139524153
590.6362545018006,1.0303338933450383
591.0364145658262,1.0463523964168366
591.4365746298519,1.0619672192065945
591.8367346938775,1.0767279524406004
592.2368947579031,1.0902520123118704
592.6370548219287,1.1022521918263282
593.0372148859543,1.1125499018693354
593.4373749499799,1.1210739727631958
593.8375350140055,1.1278528631414744
594.2376950780312,1.1329853129080465
594.6378551420568,1.1366300349087624
595.0380152060824,1.1389808744579901
595.438175270108,1.140251468662365
595.8383353341336,1.140662192762334
596.2384953981592,1.140430047203548
596.6386554621848,1.139761813366016
597.0388155262104,1.1388495275640198
597.438975590236,1.1378672735150015
597.8391356542617,1.1369685994519834
598.2392957182873,1.1362854709102272
598.6394557823129,1.1359272651572077
599.0396158463385,1.1359808049966307
599.4397759103641,1.1365081014771943
599.8399359743897,1.1375475812639442
600.2400960384153,1.1391164038810846
600.640256102441,1.1412031480555829
601.0404161664666,1.1437768672030997
601.4405762304922,1.1467877252544332
601.8407362945178,1.1501623568863473
602.2408963585434,1.1538094817893019
602.641056422569,1.1576214888285379
603.0412164865946,1.1614728420206208
603.4413765506202,1.165221976176329
603.8415366146459,1.1687100447365917
604.2416966786715,1.1717574065247627
604.6418567426971,1.1741638979382387
605.0420168067227,1.1757062493937278
605.4421768707483,1.176139594237811
605.8423369347739,1.1752042022093034
606.2424969987994,1.1726389395338932
606.642657062825,1.168203656445276
607.0428171268507,1.1617068853369046
607.4429771908763,1.1530345687578731
607.8431372549019,1.1421753974248867
608.2432973189275,1.1292283923599902
608.6434573829531,1.1143930512560547
609.0436174469787,1.097946952392819
609.4437775110043,1.0802137710717379
609.8439375750299,1.0615318810373606
610.2440976390556,1.0422286648600831
610.6442577030812,1.0226033927182308
611.0444177671068,1.0029173806781753
611.4445778311324,0.9833912635604526
611.844737895158,0.9642051939564276
612.2448979591836,0.9455011313756357
612.6450580232092,0.9273860798338365
613.0452180872348,0.909935635876465
613.4453781512605,0.8931961486724859
613.8455382152861,0.8771899325205677
614.2456982793117,0.8619157247223176
614.6458583433373,0.84735324254952
615.0460184073629,0.8334654984443136
615.4461784713885,0.8202004498890219
615.8463385354141,0.8074965065730232
616.2464985994397,0.7952830787607368
616.6466586634654,0.7834859373289901
617.046818727491,0.7720294208964034
617.4469787915166,0.7608401260008189
617.8471388555422,0.7498497121690918
618.2472989195678,0.7389983705082048
618.6474589835934,0.7282361096211332
619.047619047619,0.7175243395930844
619.4477791116446,0.7068393886977354
619.8479391756703,0.6961688745620256
620.2480992396959,0.68551892588481
620.6482593037215,0.6749050133101852
621.0484193677471,0.6643608205985697
621.4485794317727,0.6539325805545356
621.8487394957983,0.6436830778788483
622.2488995598239,0.6336908798750754
622.6490596238496,0.624052745081776
623.0492196878752,0.6148858699447701
623.4493797519007,0.6063302186876756
623.8495398159263,0.5985508268783467
624.2496998799519,0.5917393597857133
624.6498599439775,0.5861135152463192
625.0500200080031,0.5819148033693791
625.4501800720287,0.5794021678828125
625.8503401360543,0.5788413694585371
626.25050020008,0.5804895700686074
626.6506602641056,0.5845755070323821
627.0508203281312,0.5912767261680563
627.4509803921568,0.600697173317183
627.8511404561824,0.6128469946282934
628.251300520208,0.6276341675409061
628.6514605842336,0.6448638398755769
629.0516206482592,0.6642523117910294
629.4517807122849,0.6854488244517171
629.8519407763105,0.7080641876403304
630.2521008403361,0.731699211393116
630.6522609043617,0.7559694910420556
631.0524209683873,0.7805234995279923
631.4525810324129,0.8050535714519761
631.8527410964385,0.829300285941825
632.2529011604641,0.8530521408427243
632.6530612244898,0.8761416413355815
633.0532212885154,0.8984396681320693
633.453381352541,0.9198490005864092
633.8535414165666,0.9402979910761728
634.2537014805922,0.9597358076490091
634.6538615446178,0.9781265899448733
635.0540216086434,0.9954455823010442
635.454181672669,1.011678125976306
635.8543417366947,1.026814066843767
636.2545018007203,1.0408512949620892
636.6546618647459,1.0537905596825357
637.0548219287715,1.065634695741164
637.4549819927971,1.0763966618052494
637.8551420568227,1.086090134597596
638.2553021208483,1.09473464615231
638.655462184874,1.1023584636069454
639.0556222488996,1.1089923459340743
639.4557823129252,1.114678726343243
639.8559423769508,1.1194649402653722
640.2561024409763,1.123410957562641
640.6562625050019,1.1265843459133806
641.0564225690275,1.129066964601674
641.4565826330531,1.1309520413797642
641.8567426970787,1.1323490108098284
642.2569027611044,1.1333815858771836
642.65706282513,1.1341892682715615
643.0572228891556,1.134927416913815
643.4573829531812,1.135764198330423
643.8575430172068,1.1368771550713213
644.2577030812324,1.1384482883411702
644.657863145258,1.1406549523957563
645.0580232092836,1.1436609048832882
645.4581832733093,1.1476055778455605
645.8583433373349,1.1525890359673192
646.2585034013605,1.158660158609436
646.6586634653861,1.1658070339954967
647.0588235294117,1.1739407035421345
647.4589835934373,1.1828885636122306
647.8591436574629,1.1923904427366425
648.2593037214885,1.2021016866441256
648.6594637855142,1.2116040931146588
649.0596238495398,1.2204301460558833
649.4597839135654,1.2280962351803413
649.859943977591,1.2341421565662163
650.2601040416166,1.2381703192899733
650.6602641056422,1.2398774969617816
651.0604241696678,1.2390742969740631
651.4605842336935,1.235687449647863
651.8607442977191,1.2297566537440634
652.2609043617447,1.221407945184009
652.6610644257703,1.2108359290227342
653.0612244897959,1.198280307304514
653.4613845538215,1.1840045961171182
653.8615446178471,1.1682794142306898
654.2617046818727,1.1513710194095574
654.6618647458984,1.1335321935449056
655.062024809924,1.1149971913775494
655.4621848739496,1.095979379026963
655.8623449379752,1.0766701916803283
656.2625050020008,1.057239461168891
656.6626650660264,1.0378354114702628
657.062825130052,1.0185864922133603
657.4629851940775,0.9996023334531199
657.8631452581031,0.9809748640810317
658.2633053221288,0.9627782531683606
658.6634653861544,0.9450694996820094
659.06362545018,0.9278900784413904
659.4637855142056,0.911261592279905
659.8639455782312,0.8951914720085407
660.2641056422568,0.8796612838895411
660.6642657062824,0.8646424839717979
661.064425770308,0.8500807374496842
661.4645858343337,0.8359064356474376
661.8647458983593,0.8220321932184805
662.2649059623849,0.8083588130278401
662.6650660264105,0.7947797006607054
663.0652260904361,0.7811875257432894
663.4653861544617,0.7674831543372231
663.8655462184873,0.7535833730757193
664.265706282513,0.7394279979286627
664.6658663465386,0.7249879851304362
665.0660264105642,0.7102693615041066
665.4661864745898,0.6953117918526571
665.8663465386154,0.6801861878517862
