t,x
90.22590225902259,1.152203341750224
90.2309023090231,1.152188291332299
90.2359023590236,1.1521730126495773
90.24090240902409,1.1521575061527776
90.24590245902459,1.152141772292618
90.2509025090251,1.1521258115198172
90.2559025590256,1.152109624285094
90.26090260902609,1.1520932110391664
90.2659026590266,1.1520765722327533
90.2709027090271,1.152059708316573
90.27590275902759,1.152042619741344
90.28090280902809,1.152025306957785
90.2859028590286,1.1520077704166143
90.2909029090291,1.1519900105685505
90.29590295902959,1.151972027864312
90.3009030090301,1.1519538227546176
90.3059030590306,1.1519353956901854
90.31090310903109,1.1519167471217342
90.31590315903159,1.1518978774999822
90.3209032090321,1.1518787872756482
90.3259032590326,1.1518594768994508
90.33090330903309,1.151839946822108
90.3359033590336,1.151820197494339
90.3409034090341,1.1518002293668617
90.34590345903459,1.151780042890395
90.35090350903509,1.1517596385156572
90.3559035590356,1.1517390166933668
90.3609036090361,1.1517181778742422
90.36590365903659,1.1516971225090022
90.3709037090371,1.1516758510483653
90.3759037590376,1.1516543640654149
90.38090380903809,1.1516326622871327
90.38590385903859,1.1516107462032477
90.3909039090391,1.1515886162952176
90.3959039590396,1.1515662730445004
90.40090400904009,1.1515437169325535
90.4059040590406,1.1515209484408346
90.4109041090411,1.1514979680508013
90.41590415904159,1.1514747762439117
90.42090420904209,1.1514513735016227
90.4259042590426,1.1514277603053926
90.4309043090431,1.1514039371366789
90.43590435904359,1.1513799044769393
90.4409044090441,1.1513556628076311
90.4459044590446,1.1513312126102124
90.45090450904509,1.151306554366141
90.45590455904559,1.151281688556874
90.4609046090461,1.1512566156638693
90.4659046590466,1.1512313361685846
90.47090470904709,1.1512058505524778
90.4759047590476,1.1511801592970061
90.4809048090481,1.1511542628836278
90.48590485904859,1.1511281617937998
90.49090490904909,1.1511018565089803
90.4959049590496,1.151075347510627
90.5009050090501,1.1510486352801972
90.50590505905059,1.1510217202991488
90.5109051090511,1.1509946030489393
90.5159051590516,1.1509672840110265
90.52090520905209,1.1509397636668683
90.52590525905259,1.1509120424979218
90.5309053090531,1.1508841209856453
90.5359053590536,1.1508559996114958
90.54090540905409,1.1508276788569316
90.5459054590546,1.15079915920341
90.5509055090551,1.1507704411323887
90.55590555905559,1.1507415251253255
90.56090560905609,1.150712411663678
90.5659056590566,1.1506831012289036
90.5709057090571,1.1506535943024605
90.57590575905759,1.150623891365806
90.5809058090581,1.1505939929003979
90.5859058590586,1.1505638993876937
90.59090590905909,1.150533611309151
90.59590595905959,1.150503129146228
90.6009060090601,1.1504724533803818
90.6059060590606,1.1504415844930704
90.61090610906109,1.1504105229657513
90.6159061590616,1.1503792692798822
90.6209062090621,1.150347823916921
90.62590625906259,1.1503161873583247
90.63090630906309,1.1502843600855517
90.6359063590636,1.1502523425800593
90.6409064090641,1.1502201353233052
90.64590645906459,1.1501877387967474
90.6509065090651,1.150155153481843
90.6559065590656,1.15012237986005
90.66090660906609,1.150089418412826
90.6659066590666,1.1500562696216288
90.6709067090671,1.1500229339679158
90.6759067590676,1.1499894119331446
90.68090680906809,1.1499557039987733
90.6859068590686,1.1499218106462594
90.6909069090691,1.1498877323570604
90.69590695906959,1.1498534696126343
90.7009070090701,1.1498190228944383
90.7059070590706,1.1497843926839304
90.7109071090711,1.149749579462568
90.71590715907159,1.1497145837118092
90.7209072090721,1.1496794059131112
90.7259072590726,1.149644046547932
90.73090730907309,1.1496085060977292
90.7359073590736,1.1495727850439603
90.7409074090741,1.149536883868083
90.7459074590746,1.149500803051555
90.75090750907509,1.1494645430758341
90.7559075590756,1.149428104422378
90.7609076090761,1.149391487572644
90.76590765907659,1.1493546930080902
90.7709077090771,1.149317721210174
90.7759077590776,1.149280572660353
90.7809078090781,1.1492432478400851
90.78590785907859,1.149205747230828
90.7909079090791,1.149168071314039
90.7959079590796,1.1491302205711762
90.80090800908009,1.149092195483697
90.8059080590806,1.149053996533059
90.8109081090811,1.1490156242007201
90.8159081590816,1.148977078968138
90.82090820908209,1.14893836131677
90.8259082590826,1.1488994717280743
90.8309083090831,1.1488604106835079
90.83590835908359,1.148821178664529
90.8409084090841,1.1487817761525951
90.8459084590846,1.148742203629164
90.8509085090851,1.148702461575693
90.85590855908559,1.14866255047364
90.8609086090861,1.1486224708044628
90.8659086590866,1.1485822230496188
90.87090870908709,1.148541807690566
90.8759087590876,1.1485012252087616
90.8809088090881,1.1484604760856636
90.8859088590886,1.1484195608208387
90.89090890908909,1.1483784801570174
90.8959089590896,1.1483372346569158
90.9009090090901,1.1482958247963135
90.90590905909059,1.1482542510509899
90.9109091090911,1.1482125138967243
90.9159091590916,1.1481706138092964
90.9209092090921,1.1481285512644854
90.92590925909259,1.1480863267380708
90.9309093090931,1.1480439407058318
90.9359093590936,1.1480013936435478
90.94090940909409,1.1479586860269988
90.9459094590946,1.1479158183319633
90.9509095090951,1.1478727910342215
90.9559095590956,1.1478296046095522
90.96090960909609,1.1477862595337354
90.9659096590966,1.14774275628255
90.9709097090971,1.1476990953317756
90.97590975909759,1.1476552771571917
90.9809098090981,1.1476113022345775
90.9859098590986,1.1475671710397124
90.9909099090991,1.147522884048376
90.99590995909959,1.147478441736348
91.0009100091001,1.147433844579407
91.0059100591006,1.1473890930533328
91.01091010910109,1.1473441876339052
91.0159101591016,1.147299128796903
91.0209102091021,1.147253917018106
91.0259102591026,1.1472085527732934
91.03091030910309,1.1471630365382448
91.0359103591036,1.1471173687887393
91.0409104091041,1.1470715500005564
91.04591045910459,1.147025580649476
91.0509105091051,1.1469794612112767
91.0559105591056,1.1469331921617385
91.0609106091061,1.1468867739766406
91.06591065910659,1.1468402071317625
91.0709107091071,1.1467934921028833
91.0759107591076,1.1467466293657829
91.08091080910809,1.1466996193962404
91.0859108591086,1.146652462670035
91.0909109091091,1.1466051596629465
91.09591095910959,1.1465577108507543
91.10091100911009,1.1465101167092375
91.1059110591106,1.1464623777141758
91.1109111091111,1.1464144943413483
91.11591115911159,1.146366467066535
91.1209112091121,1.1463182963655145
91.1259112591126,1.1462699827140668
91.13091130911309,1.1462215265879712
91.13591135911359,1.1461729284630067
91.1409114091141,1.1461241888149531
91.1459114591146,1.1460753081195898
91.15091150911509,1.1460262868526963
91.1559115591156,1.1459771254900517
91.1609116091161,1.1459278245074354
91.16591165911659,1.1458783843806273
91.17091170911709,1.1458288055854062
91.1759117591176,1.1457790885975518
91.1809118091181,1.1457292338928435
91.18591185911859,1.145679241947061
91.1909119091191,1.1456291132359828
91.1959119591196,1.1455788482353892
91.20091200912009,1.1455284474210596
91.20591205912059,1.1454779112687727
91.2109121091211,1.1454272402543084
91.2159121591216,1.145376434853446
91.22091220912209,1.1453254955419652
91.2259122591226,1.1452744227956448
91.2309123091231,1.1452232170902648
91.23591235912359,1.1451718789016043
91.24091240912409,1.1451204087054427
91.2459124591246,1.1450688069775594
91.2509125091251,1.145017074193734
91.25591255912559,1.144965210829746
91.2609126091261,1.144913217361374
91.2659126591266,1.1448610942643984
91.27091270912709,1.1448088420145983
91.27591275912759,1.1447564610877528
91.2809128091281,1.1447039519596416
91.2859128591286,1.1446513151060438
91.29091290912909,1.1445985510027394
91.2959129591296,1.144545660125507
91.3009130091301,1.1444926429501268
91.30591305913059,1.144439499952378
91.31091310913109,1.1443862316080393
91.3159131591316,1.144332838392891
91.3209132091321,1.144279320782712
91.32591325913259,1.1442256792532821
91.3309133091331,1.1441719142803803
91.3359133591336,1.1441180263397863
91.34091340913409,1.1440640159072795
91.3459134591346,1.144009883458639
91.3509135091351,1.1439556294696445
91.3559135591356,1.1439012544160752
91.36091360913609,1.143846758773711
91.3659136591366,1.1437921430183304
91.3709137091371,1.1437374076257136
91.37591375913759,1.14368255307164
91.3809138091381,1.1436275798318882
91.3859138591386,1.1435724883822385
91.3909139091391,1.1435172791984698
91.39591395913959,1.1434619527563619
91.4009140091401,1.143406509633882
91.4059140591406,1.1433509504760635
91.41091410914109,1.1432952757328345
91.4159141591416,1.1432394858500796
91.4209142091421,1.143183581273683
91.4259142591426,1.1431275624495292
91.43091430914309,1.143071429823503
91.4359143591436,1.1430151838414881
91.4409144091441,1.1429588249493696
91.44591445914459,1.142902353593032
91.4509145091451,1.1428457702183592
91.4559145591456,1.142789075271236
91.4609146091461,1.1427322691975466
91.46591465914659,1.1426753524431756
91.4709147091471,1.1426183254540077
91.4759147591476,1.1425611886759268
91.48091480914809,1.1425039425548178
91.4859148591486,1.142446587536565
91.4909149091491,1.1423891240670525
91.4959149591496,1.1423315525921653
91.50091500915009,1.1422738735577878
91.5059150591506,1.142216087409804
91.5109151091511,1.1421581945940984
91.51591515915159,1.142100195556556
91.5209152091521,1.1420420907430606
91.5259152591526,1.1419838805994968
91.5309153091531,1.1419255655717495
91.53591535915359,1.1418671461057026
91.5409154091541,1.1418086226472408
91.5459154591546,1.1417499956422483
91.55091550915509,1.14169126553661
91.5559155591556,1.14163243277621
91.5609156091561,1.1415734978069325
91.5659156591566,1.1415144610746626
91.57091570915709,1.1414553230252844
91.5759157591576,1.141396084104682
91.5809158091581,1.1413367447587404
91.58591585915859,1.1412773054333438
91.5909159091591,1.1412177665743766
91.5959159591596,1.1411581286277235
91.6009160091601,1.1410983920392683
91.60591605916059,1.1410385572548964
91.6109161091611,1.1409786247204914
91.6159161591616,1.1409185948819383
91.62091620916209,1.1408584681851213
91.6259162591626,1.1407982450759246
91.6309163091631,1.140737926000233
91.6359163591636,1.140677511403931
91.64091640916409,1.1406170017329027
91.6459164591646,1.1405563974330328
91.6509165091651,1.1404956989502055
91.65591655916559,1.140434906730306
91.6609166091661,1.1403740212192175
91.6659166591666,1.1403130428628252
91.6709167091671,1.1402519721070137
91.67591675916759,1.1401908093976671
91.6809168091681,1.1401295551806698
91.6859168591686,1.1400682099019064
91.69091690916909,1.1400067740072615
91.6959169591696,1.139945247942619
91.7009170091701,1.139883632153864
91.7059170591706,1.1398219270868803
91.71091710917109,1.139760133187553
91.7159171591716,1.1396982509017661
91.7209172091721,1.1396362806754043
91.72591725917259,1.139574222954352
91.7309173091731,1.1395120781844932
91.7359173591736,1.1394498468117127
91.7409174091741,1.1393875292818951
91.74591745917459,1.1393251260409247
91.7509175091751,1.1392626375346857
91.7559175591756,1.139200064209063
91.76091760917609,1.1391374065099409
91.7659176591766,1.1390746648832035
91.7709177091771,1.1390118397747355
91.7759177591776,1.1389489316304213
91.78091780917809,1.1388859408961456
91.7859178591786,1.1388228680177923
91.7909179091791,1.1387597134412464
91.79591795917959,1.138696477612392
91.8009180091801,1.1386331609771136
91.8059180591806,1.1385697639812957
91.8109181091811,1.1385062870708227
91.81591815918159,1.1384427306915794
91.8209182091821,1.1383790952894495
91.8259182591826,1.138315381310318
91.83091830918309,1.1382515892000693
91.8359183591836,1.1381877194045877
91.8409184091841,1.1381237723697575
91.8459184591846,1.1380597485414634
91.85091850918509,1.13799564836559
91.8559185591856,1.1379314722880212
91.8609186091861,1.1378672207546419
91.86591865918659,1.1378028942113365
91.8709187091871,1.1377384931039891
91.8759187591876,1.1376740178784843
91.8809188091881,1.1376094689807068
91.88591885918859,1.137544846856541
91.8909189091891,1.1374801519518711
91.8959189591896,1.1374153847125816
91.90091900919009,1.1373505455845572
91.9059190591906,1.1372856350136817
91.9109191091911,1.1372206534626743
91.9159191591916,1.1371556015548299
91.92091920919209,1.1370904797490073
91.9259192591926,1.1370252884473289
91.9309193091931,1.1369600280519172
91.93591935919359,1.136894698964895
91.9409194091941,1.1368293015883841
91.9459194591946,1.136763836324508
91.9509195091951,1.1366983035753888
91.95591955919559,1.1366327037431494
91.9609196091961,1.1365670372299117
91.9659196591966,1.1365013044377987
91.97091970919709,1.1364355057689333
91.9759197591976,1.1363696416254374
91.9809198091981,1.1363037124094337
91.9859198591986,1.136237718523045
91.99091990919909,1.136171660368394
91.9959199591996,1.1361055383476029
92.0009200092001,1.1360393528627943
92.00592005920059,1.135973104316091
92.0109201092011,1.1359067931096152
92.0159201592016,1.1358404196454899
92.0209202092021,1.1357739843258372
92.02592025920259,1.1357074875527802
92.0309203092031,1.1356409297284407
92.0359203592036,1.135574311254942
92.04092040920409,1.1355076325344065
92.0459204592046,1.1354408939689562
92.0509205092051,1.1353740959607144
92.0559205592056,1.1353072389118033
92.0609206092061,1.1352403232243455
92.0659206592066,1.1351733493004637
92.0709207092071,1.1351063175422802
92.07592075920759,1.1350392283519177
92.0809208092081,1.1349720821314988
92.0859208592086,1.134904879283146
92.0909209092091,1.1348376202089818
92.0959209592096,1.134770305311129
92.1009210092101,1.13470293499171
92.1059210592106,1.134635509652847
92.11092110921109,1.1345680296966634
92.1159211592116,1.134500495525281
92.1209212092121,1.1344329075408226
92.1259212592126,1.1343652661454109
92.1309213092131,1.1342975717411685
92.1359213592136,1.1342298247302178
92.1409214092141,1.1341620255146811
92.14592145921459,1.1340941744966817
92.1509215092151,1.1340262720783414
92.1559215592156,1.133958318661783
92.1609216092161,1.1338903146491293
92.1659216592166,1.1338222604425028
92.1709217092171,1.1337541564440257
92.1759217592176,1.133686003055821
92.18092180921809,1.1336178006800108
92.1859218592186,1.1335495497187182
92.1909219092191,1.1334812505740652
92.19592195921959,1.133412903648175
92.2009220092201,1.1333445093431698
92.2059220592206,1.133276068061172
92.2109221092211,1.1332075802043042
92.21592215922159,1.1331390461746895
92.2209222092221,1.1330704663744497
92.2259222592226,1.133001841205708
92.23092230922309,1.1329331710705866
92.2359223592236,1.132864456371208
92.2409224092241,1.1327956975096949
92.2459224592246,1.13272689488817
92.25092250922509,1.1326580489087557
92.2559225592256,1.1325891599735745
92.2609226092261,1.132520228484749
92.26592265922659,1.1324512548444021
92.2709227092271,1.1323822394546557
92.2759227592276,1.132313182717633
92.2809228092281,1.132244085035456
92.28592285922859,1.1321749468102478
92.2909229092291,1.1321057684441307
92.2959229592296,1.1320365503392271
92.30092300923009,1.1319672928976598
92.3059230592306,1.1318979965215514
92.3109231092311,1.1318286616130242
92.3159231592316,1.131759288574201
92.32092320923209,1.1316898778072042
92.3259232592326,1.1316204297141566
92.3309233092331,1.1315509446971803
92.33592335923359,1.1314814231583985
92.3409234092341,1.1314118654999332
92.3459234592346,1.131342272123907
92.3509235092351,1.131272643432443
92.35592355923559,1.1312029798276633
92.3609236092361,1.1311332817116904
92.3659236592366,1.1310635494866472
92.37092370923709,1.1309937835546562
92.3759237592376,1.1309239843178396
92.3809238092381,1.1308541521783202
92.3859238592386,1.1307842875382204
92.39092390923909,1.1307143907996633
92.3959239592396,1.130644462364771
92.4009240092401,1.130574502635666
92.40592405924059,1.1305045120144712
92.4109241092411,1.1304344909033086
92.4159241592416,1.1303644397043013
92.4209242092421,1.1302943588195717
92.42592425924259,1.1302242487392118
92.4309243092431,1.1301541099723882
92.4359243592436,1.1300839428722367
92.44092440924409,1.1300137477901782
92.4459244592446,1.1299435250776333
92.4509245092451,1.1298732750860232
92.4559245592456,1.1298029981667688
92.46092460924609,1.1297326946712911
92.4659246592466,1.1296623649510107
92.4709247092471,1.1295920093573486
92.47592475924759,1.1295216282417262
92.4809248092481,1.1294512219555637
92.4859248592486,1.1293807908502822
92.4909249092491,1.1293103352773028
92.49592495924959,1.1292398555880465
92.5009250092501,1.129169352133934
92.5059250592506,1.1290988252663863
92.51092510925109,1.1290282753368241
92.5159251592516,1.1289577026966686
92.5209252092521,1.1288871076973406
92.5259252592526,1.128816490690261
92.53092530925309,1.1287458520268507
92.5359253592536,1.1286751920585305
92.5409254092541,1.1286045111367216
92.54592545925459,1.1285338096128448
92.5509255092551,1.1284630878383206
92.5559255592556,1.1283923461645704
92.5609256092561,1.128321584943015
92.56592565925659,1.1282508045250756
92.5709257092571,1.1281800052621724
92.5759257592576,1.128109187505727
92.58092580925809,1.12803835160716
92.5859258592586,1.127967497917892
92.5909259092591,1.1278966267893444
92.5959259592596,1.127825738572938
92.60092600926009,1.1277548336200938
92.6059260592606,1.1276839122822324
92.6109261092611,1.1276129749107748
92.61592615926159,1.1275420218571421
92.6209262092621,1.127471053472755
92.6259262592626,1.1274000701090348
92.6309263092631,1.1273290721174016
92.63592635926359,1.1272580598492774
92.6409264092641,1.1271870336560823
92.6459264592646,1.1271159938892374
92.65092650926509,1.127044940900164
92.6559265592656,1.1269738750402822
92.6609266092661,1.1269027966610135
92.6659266592666,1.1268317061137787
92.67092670926709,1.1267606037499989
92.6759267592676,1.1266894899210946
92.6809268092681,1.126618364978487
92.68592685926859,1.1265472292735972
92.6909269092691,1.1264760831578455
92.6959269592696,1.1264049269826533
92.7009270092701,1.1263337610994413
92.70592705927059,1.1262625858596307
92.7109271092711,1.126191401614642
92.7159271592716,1.1261202087158961
92.72092720927209,1.1260490075148146
92.7259272592726,1.1259777983628176
92.7309273092731,1.1259065816113263
92.7359273592736,1.1258353576117617
92.7409274092741,1.125764126715545
92.7459274592746,1.1256928892740963
92.7509275092751,1.125621645638837
92.75592755927559,1.1255503961611883
92.7609276092761,1.1254791411925706
92.7659276592766,1.125407881084405
92.7709277092771,1.1253366161881124
92.7759277592776,1.125265346855114
92.7809278092781,1.1251940734368302
92.7859278592786,1.1251227962846821
92.79092790927909,1.1250515157500909
92.7959279592796,1.124980232184477
92.8009280092801,1.1249089459392616
92.8059280592806,1.1248376573658656
92.8109281092811,1.1247663668157102
92.8159281592816,1.1246950746402158
92.8209282092821,1.1246237811908035
92.82592825928259,1.1245524868188943
92.8309283092831,1.124481191875909
92.8359283592836,1.1244098967132685
92.8409284092841,1.1243386016823937
92.8459284592846,1.124267307134706
92.8509285092851,1.1241960134216256
92.8559285592856,1.1241247208945735
92.86092860928609,1.1240534299049711
92.8659286592866,1.123982140804239
92.8709287092871,1.123910853943798
92.8759287592876,1.1238395696750691
92.8809288092881,1.1237682883494735
92.8859288592886,1.1236970103184316
92.8909289092891,1.1236257359333648
92.89592895928959,1.1235544655456937
92.9009290092901,1.1234831995068393
92.9059290592906,1.1234119381682224
92.9109291092911,1.123340681881264
92.9159291592916,1.1232694309973852
92.9209292092921,1.1231981858680067
92.9259292592926,1.1231269468445493
92.93092930929309,1.1230557142784343
92.9359293592936,1.1229844885358156
92.9409294092941,1.1229132700842508
92.9459294592946,1.1228420592564494
92.9509295092951,1.1227708563497938
92.9559295592956,1.1226996616616653
92.9609296092961,1.1226284754894464
92.96592965929659,1.1225572981305194
92.9709297092971,1.1224861298822655
92.9759297592976,1.122414971042067
92.9809298092981,1.1223438219073059
92.9859298592986,1.1222726827753646
92.9909299092991,1.1222015539436243
92.9959299592996,1.1221304357094677
93.00093000930009,1.1220593283702764
93.0059300593006,1.1219882322234325
93.0109301093011,1.1219171475663179
93.0159301593016,1.1218460746963148
93.0209302093021,1.1217750139108051
93.0259302593026,1.1217039655071706
93.0309303093031,1.1216329297827934
93.03593035930359,1.1215619070350558
93.0409304093041,1.1214908975613391
93.0459304593046,1.1214199016590258
93.0509305093051,1.121348919625498
93.0559305593056,1.1212779517581375
93.0609306093061,1.121206998354326
93.0659306593066,1.121136059711446
93.07093070930709,1.121065136126879
93.0759307593076,1.1209942278980074
93.0809308093081,1.1209233353222128
93.0859308593086,1.1208524586968776
93.0909309093091,1.1207815983193836
93.0959309593096,1.1207107544871127
93.1009310093101,1.120639927497447
93.10593105931059,1.1205691176477686
93.1109311093111,1.1204983252354592
93.1159311593116,1.1204275505579009
93.1209312093121,1.1203567939124757
93.1259312593126,1.1202860555965657
93.1309313093131,1.1202153359075528
93.1359313593136,1.120144635142819
93.14093140931409,1.1200739535997464
93.1459314593146,1.1200032915757165
93.1509315093151,1.1199326493681119
93.1559315593156,1.1198620272743143
93.1609316093161,1.1197914255917059
93.1659316593166,1.1197208446176683
93.1709317093171,1.1196502846495837
93.17593175931759,1.1195797459848345
93.1809318093181,1.119509228920802
93.1859318593186,1.1194387337548684
93.1909319093191,1.1193682607844158
93.1959319593196,1.1192978103068263
93.2009320093201,1.1192273826194814
93.2059320593206,1.1191569780197637
93.21093210932109,1.119086596805055
93.2159321593216,1.119016239272737
93.2209322093221,1.118945905720192
93.2259322593226,1.1188755964448018
93.2309323093231,1.1188053117439487
93.2359323593236,1.118735051915014
93.2409324093241,1.1186648172553806
93.24593245932459,1.11859460806243
93.2509325093251,1.1185244246335442
93.2559325593256,1.1184542672661049
93.26093260932609,1.1183841362574949
93.2659326593266,1.1183140319050953
93.2709327093271,1.1182439545062886
93.2759327593276,1.1181739043584566
93.28093280932809,1.1181038817589817
93.2859328593286,1.118033887005245
93.2909329093291,1.1179639203946294
93.29593295932959,1.1178939822245166
93.3009330093301,1.1178240727922883
93.3059330593306,1.1177541923953267
93.3109331093311,1.1176843413310138
93.31593315933159,1.1176145198967318
93.3209332093321,1.1175447283898623
93.3259332593326,1.1174749671077875
93.33093330933309,1.1174052363478892
93.3359333593336,1.1173355364075497
93.3409334093341,1.1172658675841507
93.3459334593346,1.1171962301750744
93.35093350933509,1.1171266244777027
93.3559335593356,1.1170570507894175
93.3609336093361,1.116987509407601
93.36593365933659,1.116918000629635
93.3709337093371,1.1168485247529016
93.3759337593376,1.1167790820747827
93.3809338093381,1.1167096728926602
93.38593385933859,1.1166402975039165
93.3909339093391,1.1165709562059332
93.3959339593396,1.1165016492960922
93.40093400934009,1.1164323770717761
93.4059340593406,1.1163631398303662
93.4109341093411,1.1162939378692447
93.4159341593416,1.1162247714857936
93.4209342093421,1.1161556409773952
93.4259342593426,1.116086546641431
93.4309343093431,1.1160174887752832
93.43593435934359,1.115948467676334
93.4409344093441,1.1158794836419652
93.4459344593446,1.1158105369695586
93.4509345093451,1.1157416280094499
93.4559345593456,1.115672757094353
93.4609346093461,1.115603924465719
93.4659346593466,1.115535130364612
93.47093470934709,1.1154663750320963
93.4759347593476,1.115397658709236
93.4809348093481,1.1153289816370955
93.4859348593486,1.1152603440567386
93.4909349093491,1.11519174620923
93.4959349593496,1.1151231883356332
93.5009350093501,1.115054670677013
93.50593505935059,1.1149861934744334
93.5109351093511,1.1149177569689586
93.5159351593516,1.1148493614016524
93.5209352093521,1.1147810070135795
93.5259352593526,1.114712694045804
93.5309353093531,1.1146444227393901
93.5359353593536,1.1145761933354017
93.54093540935409,1.1145080060749033
93.5459354593546,1.1144398611989588
93.5509355093551,1.1143717589486326
93.5559355593556,1.1143036995649886
93.5609356093561,1.1142356832890916
93.5659356593566,1.1141677103620053
93.5709357093571,1.114099781024794
93.57593575935759,1.1140318955185218
93.5809358093581,1.1139640540842528
93.5859358593586,1.1138962569630515
93.5909359093591,1.113828504395982
93.5959359593596,1.1137607966241083
93.6009360093601,1.1136931338884948
93.6059360593606,1.1136255164302054
93.61093610936109,1.1135579444903048
93.6159361593616,1.1134904183098566
93.6209362093621,1.1134229381299252
93.6259362593626,1.1133555041915748
93.6309363093631,1.11328811673587
93.6359363593636,1.1132207760038744
93.6409364093641,1.1131534822366522
93.64593645936459,1.113086235675268
93.6509365093651,1.1130190365607857
93.6559365593656,1.1129518851342695
93.6609366093661,1.1128847816367835
93.6659366593666,1.1128177263093924
93.6709367093671,1.1127507193931596
93.6759367593676,1.11268376112915
93.68093680936809,1.1126168517584274
93.6859368593686,1.112549991522056
93.6909369093691,1.1124831806611002
93.6959369593696,1.1124164194166237
93.7009370093701,1.1123497080296914
93.7059370593706,1.112283046741367
93.7109371093711,1.1122164357927147
93.71593715937159,1.112149875424799
93.7209372093721,1.1120833658786835
93.7259372593726,1.112016907395433
93.7309373093731,1.1119505002161114
93.7359373593736,1.111884144581783
93.7409374093741,1.1118178407335118
93.7459374593746,1.1117515889123621
93.75093750937509,1.1116853893593983
93.7559375593756,1.111619242315684
93.7609376093761,1.111553148022284
93.7659376593766,1.111487106720262
93.7709377093771,1.1114211186506828
93.7759377593776,1.11135518405461
93.7809378093781,1.1112893031731081
93.78593785937859,1.1112234762472413
93.7909379093791,1.1111577035180733
93.7959379593796,1.111091985226669
93.8009380093801,1.1110263216140919
93.8059380593806,1.110960712921407
93.8109381093811,1.1108951593896776
93.8159381593816,1.1108296612599684
93.82093820938209,1.1107642187733437
93.8259382593826,1.1106988321708673
93.8309383093831,1.1106335016936035
93.8359383593836,1.1105682275826168
93.8409384093841,1.110503010078971
93.8459384593846,1.1104378494237304
93.8509385093851,1.110372745857959
93.85593855938559,1.1103076996227217
93.8609386093861,1.1102427109590818
93.8659386593866,1.1101777801081039
93.8709387093871,1.1101129073108522
93.8759387593876,1.110048092808391
93.8809388093881,1.1099833368417842
93.8859388593886,1.109918639652096
93.89093890938909,1.1098540014803908
93.8959389593896,1.1097894225677327
93.9009390093901,1.1097249031551857
93.9059390593906,1.1096604434838142
93.9109391093911,1.1095960437946826
93.9159391593916,1.1095317043288546
93.9209392093921,1.1094674253273946
93.92593925939259,1.109403207031367
93.9309393093931,1.1093390496818356
93.9359393593936,1.1092749535198647
93.9409394093941,1.1092109187865187
93.9459394593946,1.1091469457228618
93.9509395093951,1.1090830345699578
93.9559395593956,1.1090191855688711
93.96093960939609,1.1089553989822456
93.9659396593966,1.1088916751901585
93.9709397093971,1.1088280144087106
93.9759397593976,1.1087644168183541
93.9809398093981,1.108700882599541
93.9859398593986,1.108637411932723
93.9909399093991,1.1085740049983523
93.99593995939959,1.1085106619768812
94.0009400094001,1.1084473830487613
94.0059400594006,1.1083841683944449
94.0109401094011,1.108321018194384
94.0159401594016,1.1082579326290307
94.0209402094021,1.1081949118788368
94.0259402594026,1.1081319561242546
94.03094030940309,1.1080690655457361
94.0359403594036,1.1080062403237332
94.0409404094041,1.1079434806386979
94.0459404594046,1.1078807866710825
94.0509405094051,1.107818158601339
94.0559405594056,1.107755596609919
94.0609406094061,1.107693100877275
94.06594065940659,1.107630671583859
94.0709407094071,1.107568308910123
94.0759407594076,1.1075060130365186
94.0809408094081,1.1074437841434983
94.0859408594086,1.1073816224115143
94.0909409094091,1.1073195280210182
94.0959409594096,1.1072575011524621
94.10094100941009,1.1071955419862984
94.1059410594106,1.1071336507029788
94.1109411094111,1.1070718274829552
94.1159411594116,1.10701007250668
94.1209412094121,1.1069483859546052
94.1259412594126,1.1068867680071826
94.1309413094131,1.1068252188448644
94.1359413594136,1.1067637386481026
94.1409414094141,1.1067023275973493
94.1459414594146,1.1066409858730564
94.1509415094151,1.106579713655676
94.1559415594156,1.1065185111256604
94.1609416094161,1.106457378463461
94.1659416594166,1.1063963158495305
94.1709417094171,1.1063353234643205
94.1759417594176,1.1062744014882833
94.1809418094181,1.1062135501018706
94.1859418594186,1.1061527694855349
94.1909419094191,1.106092059819728
94.1959419594196,1.1060314212849018
94.2009420094201,1.1059708540615085
94.2059420594206,1.1059103583300003
94.2109421094211,1.1058499342708288
94.2159421594216,1.1057895820644463
94.2209422094221,1.105729301891305
94.2259422594226,1.1056690939318568
94.2309423094231,1.1056089583665536
94.2359423594236,1.1055488953758474
94.2409424094241,1.1054889051401906
94.2459424594246,1.1054289878400347
94.2509425094251,1.1053691436558324
94.2559425594256,1.105309372768035
94.2609426094261,1.1052496753570953
94.2659426594266,1.1051900516034647
94.2709427094271,1.1051305016875954
94.2759427594276,1.1050710257899399
94.2809428094281,1.1050116240909496
94.2859428594286,1.1049522967710768
94.2909429094291,1.1048930440107736
94.2959429594296,1.104833865990492
94.3009430094301,1.1047747628906839
94.3059430594306,1.1047157348918013
94.3109431094311,1.1046567821742967
94.3159431594316,1.1045979049186216
94.3209432094321,1.1045391033052283
94.32594325943259,1.104480377514569
94.3309433094331,1.1044217277270953
94.3359433594336,1.1043631541232595
94.3409434094341,1.1043046568835135
94.3459434594346,1.1042462361883096
94.3509435094351,1.1041878922180997
94.3559435594356,1.1041296251533357
94.36094360943609,1.1040714351744698
94.3659436594366,1.104013322461954
94.3709437094371,1.1039552871962401
94.3759437594376,1.1038973295577805
94.3809438094381,1.1038394497270272
94.3859438594386,1.103781647884432
94.3909439094391,1.103723924210447
